# This is a data file of potential over a plane
# Variables: N=25, Top=1, Right=2, Bottom=3, Left=4, Front=-2, Back=-1, cycles=10000

22	20	7	0.652893
22	20	8	0.619977
22	20	9	0.595047
22	20	10	0.576021
22	20	11	0.561451
22	20	12	0.550322
22	20	13	0.54193
22	20	14	0.53579
22	20	15	0.531577
22	20	16	0.529088
22	20	17	0.528208
22	20	18	0.528867
22	20	19	0.530969
22	20	20	0.534247
22	20	21	0.537961
22	20	22	0.540261
22	20	23	0.539277
22	20	24	0.498847
22	20	25	1
22	21	0	3
22	21	1	1.30387
22	21	2	1.0042
22	21	3	0.834524
22	21	4	0.716889
22	21	5	0.634463
22	21	6	0.576241
22	21	7	0.53453
22	21	8	0.504158
22	21	9	0.481701
22	21	10	0.464896
22	21	11	0.452237
22	21	12	0.442715
22	21	13	0.435657
22	21	14	0.430626
22	21	15	0.427361
22	21	16	0.425745
22	21	17	0.425794
22	21	18	0.427661
22	21	19	0.431637
22	21	20	0.438135
22	21	21	0.447599
22	21	22	0.460099
22	21	23	0.476451
22	21	24	0.463023
22	21	25	1
22	22	0	3
22	22	1	1.20929
22	22	2	0.856308
22	22	3	0.665336
22	22	4	0.543127
22	22	5	0.463138
22	22	6	0.409608
22	22	7	0.372828
22	22	8	0.346888
22	22	9	0.328173
22	22	10	0.314432
22	22	11	0.304241
22	22	12	0.296681
22	22	13	0.291164
22	22	14	0.287327
22	22	15	0.284976
22	22	16	0.284066
22	22	17	0.284714
22	22	18	0.287241
22	22	19	0.292271
22	22	20	0.300908
22	22	21	0.315032
22	22	22	0.337622
22	22	23	0.374866
22	22	24	0.400986
22	22	25	1
22	23	0	3
22	23	1	1.02174
22	23	2	0.603411
22	23	3	0.403381
22	23	4	0.289957
22	23	5	0.221955
22	23	6	0.17918
22	23	7	0.151043
22	23	8	0.131803
22	23	9	0.118229
22	23	10	0.108426
22	23	11	0.101249
22	23	12	0.0959849
22	23	13	0.0921914
22	23	14	0.0896057
22	23	15	0.0881019
22	23	16	0.0876807
22	23	17	0.0884922
22	23	18	0.0909075
22	23	19	0.0956805
22	23	20	0.104303
22	23	21	0.119794
22	23	22	0.148328
22	23	23	0.204599
22	23	24	0.28282
22	23	25	1
22	24	0	3
22	24	1	0.642595
22	24	2	0.203381
22	24	3	0.0434814
22	24	4	-0.0327306
22	24	5	-0.0740256
22	24	6	-0.0984716
22	24	7	-0.113957
22	24	8	-0.12429
22	24	9	-0.131462
22	24	10	-0.136582
22	24	11	-0.140298
22	24	12	-0.143003
22	24	13	-0.144937
22	24	14	-0.146237
22	24	15	-0.146965
22	24	16	-0.14711
22	24	17	-0.146566
22	24	18	-0.145081
22	24	19	-0.142117
22	24	20	-0.136516
22	24	21	-0.125595
22	24	22	-0.102669
22	24	23	-0.0470136
22	24	24	0.0688452
22	24	25	1
22	25	0	0
22	25	1	-1
22	25	2	-1
22	25	3	-1
22	25	4	-1
22	25	5	-1
22	25	6	-1
22	25	7	-1
22	25	8	-1
22	25	9	-1
22	25	10	-1
22	25	11	-1
22	25	12	-1
22	25	13	-1
22	25	14	-1
22	25	15	-1
22	25	16	-1
22	25	17	-1
22	25	18	-1
22	25	19	-1
22	25	20	-1
22	25	21	-1
22	25	22	-1
22	25	23	-1
22	25	24	-1
22	25	25	0

23	0	0	0
23	0	1	-2
23	0	2	-2
23	0	3	-2
23	0	4	-2
23	0	5	-2
23	0	6	-2
23	0	7	-2
23	0	8	-2
23	0	9	-2
23	0	10	-2
23	0	11	-2
23	0	12	-2
23	0	13	-2
23	0	14	-2
23	0	15	-2
23	0	16	-2
23	0	17	-2
23	0	18	-2
23	0	19	-2
23	0	20	-2
23	0	21	-2
23	0	22	-2
23	0	23	-2
23	0	24	-2
23	0	25	0
23	1	0	3
23	1	1	0.380425
23	1	2	-0.0953975
23	1	3	-0.259889
23	1	4	-0.333578
23	1	5	-0.371463
23	1	6	-0.392999
23	1	7	-0.406222
23	1	8	-0.414823
23	1	9	-0.420657
23	1	10	-0.424724
23	1	11	-0.427592
23	1	12	-0.429594
23	1	13	-0.430925
23	1	14	-0.431683
23	1	15	-0.431893
23	1	16	-0.431505
23	1	17	-0.430364
23	1	18	-0.428143
23	1	19	-0.424184
23	1	20	-0.417099
23	1	21	-0.40369
23	1	22	-0.375848
23	1	23	-0.308285
23	1	24	-0.155455
23	1	25	1
23	2	0	3
23	2	1	0.945297
23	2	2	0.504568
23	2	3	0.304917
23	2	4	0.197854
23	2	5	0.136482
23	2	6	0.0992072
23	2	7	0.0753649
23	2	8	0.0594429
23	2	9	0.0484524
23	2	10	0.0406968
23	2	11	0.0351762
23	2	12	0.0312895
23	2	13	0.0286802
23	2	14	0.0271586
23	2	15	0.0266677
23	2	16	0.0272827
23	2	17	0.0292457
23	2	18	0.0330545
23	2	19	0.0396543
23	2	20	0.0508432
23	2	21	0.0701476
23	2	22	0.104598
23	2	23	0.170237
23	2	24	0.263503
23	2	25	1
23	3	0	3
23	3	1	1.16489
23	3	2	0.801304
23	3	3	0.615643
23	3	4	0.502886
23	3	5	0.431965
23	3	6	0.385947
23	3	7	0.355108
23	3	8	0.333824
23	3	9	0.318781
23	3	10	0.307979
23	3	11	0.300182
23	3	12	0.294623
23	3	13	0.290829
23	3	14	0.288539
23	3	15	0.287655
23	3	16	0.288233
23	3	17	0.290513
23	3	18	0.294972
23	3	19	0.302447
23	3	20	0.314313
23	3	21	0.332723
23	3	22	0.360595
23	3	23	0.402494
23	3	24	0.426886
23	3	25	1
23	4	0	3
23	4	1	1.26805
23	4	2	0.962106
23	4	3	0.800052
23	4	4	0.693582
23	4	5	0.621749
23	4	6	0.572426
23	4	7	0.537885
23	4	8	0.513231
23	4	9	0.49535
23	4	10	0.482249
23	4	11	0.472634
23	4	12	0.465668
23	4	13	0.460816
23	4	14	0.457763
23	4	15	0.456363
23	4	16	0.456621
23	4	17	0.458694
23	4	18	0.462905
23	4	19	0.469751
23	4	20	0.479852
23	4	21	0.493695
23	4	22	0.510658
23	4	23	0.528446
23	4	24	0.504956
23	4	25	1
23	5	0	3
23	5	1	1.32244
23	5	2	1.0544
23	5	3	0.913378
23	5	4	0.816502
23	5	5	0.747864
23	5	6	0.69859
23	5	7	0.662753
23	5	8	0.636366
23	5	9	0.61674
23	5	10	0.602057
23	5	11	0.591086
23	5	12	0.582995
23	5	13	0.577228
23	5	14	0.573435
23	5	15	0.571421
23	5	16	0.571118
23	5	17	0.57256
23	5	18	0.575854
23	5	19	0.581097
23	5	20	0.588169
23	5	21	0.596222
23	5	22	0.602378
23	5	23	0.601036
23	5	24	0.546754
23	5	25	1
23	6	0	3
23	6	1	1.35379
23	6	2	1.11039
23	6	3	0.985599
23	6	4	0.898016
23	6	5	0.833963
23	6	6	0.786443
23	6	7	0.75081
23	6	8	0.723855
23	6	9	0.703337
23	6	10	0.687679
23	6	11	0.675766
23	6	12	0.666815
23	6	13	0.66028
23	6	14	0.655792
23	6	15	0.653109
23	6	16	0.652083
23	6	17	0.652619
23	6	18	0.654603
23	6	19	0.657771
23	6	20	0.661421
23	6	21	0.663804
23	6	22	0.660784
23	6	23	0.64533
23	6	24	0.571156
23	6	25	1
23	7	0	3
23	7	1	1.37313
23	7	2	1.14603
23	7	3	1.0332
23	7	4	0.953447
23	7	5	0.894016
23	7	6	0.848897
23	7	7	0.814257
23	7	8	0.787464
23	7	9	0.766654
23	7	10	0.75048
23	7	11	0.737962
23	7	12	0.728383
23	7	13	0.721224
23	7	14	0.716103
23	7	15	0.712744
23	7	16	0.710923
23	7	17	0.710424
23	7	18	0.710947
23	7	19	0.711942
23	7	20	0.712296
23	7	21	0.709705
23	7	22	0.699383
23	7	23	0.673732
23	7	24	0.586382
23	7	25	1
23	8	0	3
23	8	1	1.38564
23	8	2	1.16955
23	8	3	1.06538
23	8	4	0.991826
23	8	5	0.936469
23	8	6	0.893799
23	8	7	0.860463
23	8	8	0.834221
23	8	9	0.813492
23	8	10	0.797122
23	8	11	0.784252
23	8	12	0.774237
23	8	13	0.766584
23	8	14	0.760913
23	8	15	0.756914
23	8	16	0.754304
23	8	17	0.752767
23	8	18	0.751855
23	8	19	0.750813
23	8	20	0.748258
23	8	21	0.741562
23	8	22	0.72562
23	8	23	0.692633
23	8	24	0.596342
23	8	25	1
23	9	0	3
23	9	1	1.39396
23	9	2	1.18538
23	9	3	1.0874
23	9	4	1.01857
23	9	5	0.966543
23	9	6	0.926061
23	9	7	0.894044
23	9	8	0.8685
23	9	9	0.848049
23	9	10	0.831682
23	9	11	0.818641
23	9	12	0.808338
23	9	13	0.800311
23	9	14	0.794181
23	9	15	0.789616
23	9	16	0.786285
23	9	17	0.783797
23	9	18	0.781597
23	9	19	0.778789
23	9	20	0.773819
23	9	21	0.763882
23	9	22	0.74372
23	9	23	0.705482
23	9	24	0.603037
23	9	25	1
23	10	0	3
23	10	1	1.39949
23	10	2	1.19601
23	10	3	1.10237
23	10	4	1.03697
23	10	5	0.987507
23	10	6	0.948809
23	10	7	0.917954
23	10	8	0.893101
23	10	9	0.872998
23	10	10	0.856742
23	10	11	0.843646
23	10	12	0.83317
23	10	13	0.824875
23	10	14	0.818386
23	10	15	0.813355
23	10	16	0.809417
23	10	17	0.806127
23	10	18	0.802856
23	10	19	0.798619
23	10	20	0.791761
23	10	21	0.779378
23	10	22	0.756145
23	10	23	0.714212
23	10	24	0.607553
23	10	25	1
23	11	0	3
23	11	1	1.40304
23	11	2	1.20286
23	11	3	1.1121
23	11	4	1.04905
23	11	5	1.00141
23	11	6	0.964035
23	11	7	0.934093
23	11	8	0.909824
23	11	9	0.890058
23	11	10	0.873955
23	11	11	0.860876
23	11	12	0.850314
23	11	13	0.841847
23	11	14	0.835102
23	11	15	0.829723
23	11	16	0.82532
23	11	17	0.821415
23	11	18	0.817333
23	11	19	0.812034
23	11	20	0.803806
23	11	21	0.789695
23	11	22	0.76435
23	11	23	0.719937
23	11	24	0.610499
23	11	25	1
23	12	0	3
23	12	1	1.40503
23	12	2	1.20673
23	12	3	1.11764
23	12	4	1.056
23	12	5	1.00947
23	12	6	0.972956
23	12	7	0.943634
23	12	8	0.919793
23	12	9	0.9003
23	12	10	0.88435
23	12	11	0.87133
23	12	12	0.860751
23	12	13	0.8522
23	12	14	0.845306
23	12	15	0.839706
23	12	16	0.835
23	12	17	0.830689
23	12	18	0.826075
23	12	19	0.820089
23	12	20	0.810991
23	12	21	0.795808
23	12	22	0.769181
23	12	23	0.723289
23	12	24	0.612217
23	12	25	1
23	13	0	3
23	13	1	1.4057
23	13	2	1.20804
23	13	3	1.11954
23	13	4	1.05843
23	13	5	1.01236
23	13	6	0.976223
23	13	7	0.947214
23	13	8	0.923619
23	13	9	0.904314
23	13	10	0.888497
23	13	11	0.875563
23	13	12	0.865026
23	13	13	0.856475
23	13	14	0.84954
23	13	15	0.843854
23	13	16	0.839014
23	13	17	0.834516
23	13	18	0.829655
23	13	19	0.823356
23	13	20	0.813875
23	13	21	0.798234
23	13	22	0.771077
23	13	23	0.724593
23	13	24	0.612883
23	13	25	1
23	14	0	3
23	14	1	1.40508
23	14	2	1.20686
23	14	3	1.11792
23	14	4	1.05649
23	14	5	1.01023
23	14	6	0.974022
23	14	7	0.945022
23	14	8	0.921494
23	14	9	0.902288
23	14	10	0.886585
23	14	11	0.873762
23	14	12	0.863326
23	14	13	0.854859
23	14	14	0.847989
23	14	15	0.842352
23	14	16	0.83755
23	14	17	0.833085
23	14	18	0.828262
23	14	19	0.822021
23	14	20	0.812631
23	14	21	0.79713
23	14	22	0.770171
23	14	23	0.723946
23	14	24	0.612544
23	14	25	1
23	15	0	3
23	15	1	1.40308
23	15	2	1.20302
23	15	3	1.11253
23	15	4	1.04992
23	15	5	1.00282
23	15	6	0.966095
23	15	7	0.936822
23	15	8	0.913205
23	15	9	0.894031
23	15	10	0.878436
23	15	11	0.865762
23	15	12	0.855492
23	15	13	0.847197
23	15	14	0.840502
23	15	15	0.835049
23	15	16	0.83045
23	15	17	0.826231
23	15	18	0.821724
23	15	19	0.815905
23	15	20	0.807079
23	15	21	0.792321
23	15	22	0.766307
23	15	23	0.721227
23	15	24	0.611137
23	15	25	1
23	16	0	3
23	16	1	1.39938
23	16	2	1.19596
23	16	3	1.10268
23	16	4	1.03793
23	16	5	0.989354
23	16	6	0.951688
23	16	7	0.921909
23	16	8	0.898094
23	16	9	0.878931
23	16	10	0.863473
23	16	11	0.85101
23	16	12	0.840988
23	16	13	0.832961
23	16	14	0.82655
23	16	15	0.821407
23	16	16	0.817167
23	16	17	0.813391
23	16	18	0.809462
23	16	19	0.804416
23	16	20	0.79663
23	16	21	0.783247
23	16	22	0.758994
23	16	23	0.716067
23	16	24	0.608461
23	16	25	1
23	17	0	3
23	17	1	1.39341
23	17	2	1.18465
23	17	3	1.08703
23	17	4	1.01909
23	17	5	0.968372
23	17	6	0.929417
23	17	7	0.898983
23	17	8	0.874948
23	17	9	0.855843
23	17	10	0.840609
23	17	11	0.828457
23	17	12	0.818789
23	17	13	0.811136
23	17	14	0.805118
23	17	15	0.800401
23	17	16	0.796656
23	17	17	0.793494
23	17	18	0.790375
23	17	19	0.786432
23	17	20	0.780161
23	17	21	0.768831
23	17	22	0.747276
23	17	23	0.707732
23	17	24	0.604112
23	17	25	1
23	18	0	3
23	18	1	1.38409
23	18	2	1.16719
23	18	3	1.06327
23	18	4	0.990937
23	18	5	0.937465
23	18	6	0.897001
23	18	7	0.865912
23	18	8	0.841768
23	18	9	0.822878
23	18	10	0.808029
23	18	11	0.796341
23	18	12	0.787163
23	18	13	0.780003
23	18	14	0.774483
23	18	15	0.770293
23	18	16	0.767147
23	18	17	0.764729
23	18	18	0.762602
23	18	19	0.760045
23	18	20	0.755745
23	18	21	0.747195
23	18	22	0.729451
23	18	23	0.694887
23	18	24	0.597343
23	18	25	1
23	19	0	3
23	19	1	1.36938
23	19	2	1.14017
23	19	3	1.02735
23	19	4	0.949353
23	19	5	0.89271
23	19	6	0.850779
23	19	7	0.819287
23	19	8	0.795348
23	19	9	0.776973
23	19	10	0.762774
23	19	11	0.751766
23	19	12	0.743248
23	19	13	0.736714
23	19	14	0.731792
23	19	15	0.728204
23	19	16	0.725719
23	19	17	0.724111
23	19	18	0.72308
23	19	19	0.722107
23	19	20	0.720168
23	19	21	0.715142
23	19	22	0.702534
23	19	23	0.675106
23	19	24	0.586749
23	19	25	1
23	20	0	3
23	20	1	1.34526
23	20	2	1.09722
23	20	3	0.972204
23	20	4	0.887451
23	20	5	0.827712
23	20	6	0.784861
23	20	7	0.753614
23	20	8	0.730472
23	20	9	0.713102
23	20	10	0.69993
23	20	11	0.689886
23	20	12	0.682235
23	20	13	0.676469
23	20	14	0.672235
23	20	15	0.669294
23	20	16	0.66748
23	20	17	0.666666
23	20	18	0.666714
23	20	19	0.667368
23	20	20	0.668017
23	20	21	0.66717
23	20	22	0.661204
23	20	23	0.643855
23	20	24	0.569573
23	20	25	1
23	21	0	3
23	21	1	1.3031
23	21	2	1.02596
23	21	3	0.885133
23	21	4	0.793525
23	21	5	0.73189
23	21	6	0.689531
23	21	7	0.659756
23	21	8	0.638362
23	21	9	0.622693
23	21	10	0.611047
23	21	11	0.602314
23	21	12	0.595765
23	21	13	0.590913
23	21	14	0.587443
23	21	15	0.585161
23	21	16	0.583964
23	21	17	0.583826
23	21	18	0.584776
23	21	19	0.586857
23	21	20	0.589993
23	21	21	0.593638
23	21	22	0.595739
23	21	23	0.592299
23	21	24	0.540013
23	21	25	1
23	22	0	3
23	22	1	1.22295
23	22	2	0.901543
23	22	3	0.743245
23	22	4	0.64766
23	22	5	0.587543
23	22	6	0.548432
23	22	7	0.522093
23	22	8	0.50378
23	22	9	0.490701
23	22	10	0.481169
23	22	11	0.474133
23	22	12	0.46893
23	22	13	0.465137
23	22	14	0.46249
23	22	15	0.460844
23	22	16	0.460153
23	22	17	0.460469
23	22	18	0.461957
23	22	19	0.464932
23	22	20	0.469891
23	22	21	0.477497
23	22	22	0.488197
23	22	23	0.50273
23	22	24	0.484985
23	22	25	1
23	23	0	3
23	23	1	1.05174
23	23	2	0.671734
23	23	3	0.504322
23	23	4	0.414684
23	23	5	0.363163
23	23	6	0.331737
23	23	7	0.311515
23	23	8	0.297901
23	23	9	0.288401
23	23	10	0.281593
23	23	11	0.276636
23	23	12	0.273011
23	23	13	0.270402
23	23	14	0.268618
23	23	15	0.267564
23	23	16	0.267231
23	23	17	0.267704
23	23	18	0.269205
23	23	19	0.272184
23	23	20	0.277525
23	23	21	0.286978
23	23	22	0.304004
23	23	23	0.337403
23	23	24	0.370236
23	23	25	1
23	24	0	3
23	24	1	0.679628
23	24	2	0.273251
23	24	3	0.136415
23	24	4	0.0752304
23	24	5	0.0436397
23	24	6	0.0255784
23	24	7	0.0144132
23	24	8	0.00708747
23	24	9	0.0020623
23	24	10	-0.00149547
23	24	11	-0.00406347
23	24	12	-0.00592651
23	24	13	-0.00725676
23	24	14	-0.00815404
23	24	15	-0.00866467
23	24	16	-0.0087855
23	24	17	-0.00845296
23	24	18	-0.0075078
23	24	19	-0.00560663
23	24	20	-0.00199667
23	24	21	0.00511582
23	24	22	0.0203891
23	24	23	0.0597858
23	24	24	0.141171
23	24	25	1
23	25	0	0
23	25	1	-1
23	25	2	-1
23	25	3	-1
23	25	4	-1
23	25	5	-1
23	25	6	-1
23	25	7	-1
23	25	8	-1
23	25	9	-1
23	25	10	-1
23	25	11	-1
23	25	12	-1
23	25	13	-1
23	25	14	-1
23	25	15	-1
23	25	16	-1
23	25	17	-1
23	25	18	-1
23	25	19	-1
23	25	20	-1
23	25	21	-1
23	25	22	-1
23	25	23	-1
23	25	24	-1
23	25	25	0

24	0	0	0
24	0	1	-2
24	0	2	-2
24	0	3	-2
24	0	4	-2
24	0	5	-2
24	0	6	-2
24	0	7	-2
24	0	8	-2
24	0	9	-2
24	0	10	-2
24	0	11	-2
24	0	12	-2
24	0	13	-2
24	0	14	-2
24	0	15	-2
24	0	16	-2
24	0	17	-2
24	0	18	-2
24	0	19	-2
24	0	20	-2
24	0	21	-2
24	0	22	-2
24	0	23	-2
24	0	24	-2
24	0	25	0
24	1	0	3
24	1	1	0.478734
24	1	2	0.104829
24	1	3	-0.00262888
24	1	4	-0.0460952
24	1	5	-0.0671913
24	1	6	-0.0787821
24	1	7	-0.0857524
24	1	8	-0.0902282
24	1	9	-0.0932388
24	1	10	-0.0953257
24	1	11	-0.0967921
24	1	12	-0.0978137
24	1	13	-0.0984919
24	1	14	-0.0988794
24	1	15	-0.09899
24	1	16	-0.098799
24	1	17	-0.0982295
24	1	18	-0.0971188
24	1	19	-0.0951373
24	1	20	-0.0915869
24	1	21	-0.0848453
24	1	22	-0.0707968
24	1	23	-0.0348848
24	1	24	0.0292617
24	1	25	1
24	2	0	3
24	2	1	0.971472
24	2	2	0.632201
24	2	3	0.506011
24	2	4	0.444134
24	2	5	0.410325
24	2	6	0.390375
24	2	7	0.377841
24	2	8	0.369569
24	2	9	0.363902
24	2	10	0.359924
24	2	11	0.357103
24	2	12	0.35512
24	2	13	0.35379
24	2	14	0.353012
24	2	15	0.352755
24	2	16	0.353055
24	2	17	0.354028
24	2	18	0.35592
24	2	19	0.35919
24	2	20	0.364689
24	2	21	0.374019
24	2	22	0.389955
24	2	23	0.418736
24	2	24	0.423376
24	2	25	1
24	3	0	3
24	3	1	1.12922
24	3	2	0.842215
24	3	3	0.725887
24	3	4	0.661449
24	3	5	0.62269
24	3	6	0.598181
24	3	7	0.582018
24	3	8	0.570979
24	3	9	0.563232
24	3	10	0.557695
24	3	11	0.553712
24	3	12	0.550877
24	3	13	0.548943
24	3	14	0.547773
24	3	15	0.547312
24	3	16	0.547585
24	3	17	0.548704
24	3	18	0.550894
24	3	19	0.554535
24	3	20	0.5602
24	3	21	0.568585
24	3	22	0.579714
24	3	23	0.591825
24	3	24	0.547156
24	3	25	1
24	4	0	3
24	4	1	1.19432
24	4	2	0.942415
24	4	3	0.840116
24	4	4	0.779473
24	4	5	0.74039
24	4	6	0.714214
24	4	7	0.696156
24	4	8	0.68339
24	4	9	0.674192
24	4	10	0.667482
24	4	11	0.662572
24	4	12	0.659021
24	4	13	0.656548
24	4	14	0.654988
24	4	15	0.654261
24	4	16	0.654363
24	4	17	0.655361
24	4	18	0.657391
24	4	19	0.660638
24	4	20	0.665238
24	4	21	0.6709
24	4	22	0.675486
24	4	23	0.67286
24	4	24	0.598069
24	4	25	1
24	5	0	3
24	5	1	1.22601
24	5	2	0.995779
24	5	3	0.905297
24	5	4	0.849988
24	5	5	0.812697
24	5	6	0.7866
24	5	7	0.767898
24	5	8	0.754254
24	5	9	0.744167
24	5	10	0.736652
24	5	11	0.731053
24	5	12	0.726929
24	5	13	0.723991
24	5	14	0.722054
24	5	15	0.721011
24	5	16	0.72082
24	5	17	0.721481
24	5	18	0.723014
24	5	19	0.725384
24	5	20	0.728313
24	5	21	0.730753
24	5	22	0.729254
24	5	23	0.715679
24	5	24	0.622922
24	5	25	1
24	6	0	3
24	6	1	1.24341
24	6	2	1.02673
24	6	3	0.945074
24	6	4	0.894777
24	6	5	0.859948
24	6	6	0.834798
24	6	7	0.816222
24	6	8	0.802298
24	6	9	0.791761
24	6	10	0.783752
24	6	11	0.777674
24	6	12	0.773115
24	6	13	0.769786
24	6	14	0.767494
24	6	15	0.766108
24	6	16	0.765543
24	6	17	0.765731
24	6	18	0.766573
24	6	19	0.767841
24	6	20	0.768938
24	6	21	0.768319
24	6	22	0.761821
24	6	23	0.740478
24	6	24	0.636642
24	6	25	1
24	7	0	3
24	7	1	1.25383
24	7	2	1.04589
24	7	3	0.970606
24	7	4	0.924459
24	7	5	0.892067
24	7	6	0.868182
24	7	7	0.850131
24	7	8	0.836299
24	7	9	0.825619
24	7	10	0.81735
24	7	11	0.810966
24	7	12	0.806088
24	7	13	0.802442
24	7	14	0.799828
24	7	15	0.798095
24	7	16	0.797121
24	7	17	0.796774
24	7	18	0.796855
24	7	19	0.796984
24	7	20	0.796344
24	7	21	0.793089
24	7	22	0.782697
24	7	23	0.755877
24	7	24	0.644915
24	7	25	1
24	8	0	3
24	8	1	1.26045
24	8	2	1.05831
24	8	3	0.987581
24	8	4	0.94468
24	8	5	0.914414
24	8	6	0.891805
24	8	7	0.874433
24	8	8	0.860889
24	8	9	0.850254
24	8	10	0.841888
24	8	11	0.835327
24	8	12	0.830227
24	8	13	0.826331
24	8	14	0.823436
24	8	15	0.821377
24	8	16	0.819998
24	8	17	0.819116
24	8	18	0.818455
24	8	19	0.817526
24	8	20	0.815369
24	8	21	0.809965
24	8	22	0.796616
24	8	23	0.765919
24	8	24	0.650214
24	8	25	1
24	9	0	3
24	9	1	1.26479
24	9	2	1.06658
24	9	3	0.999074
24	9	4	0.958622
24	9	5	0.930083
24	9	6	0.908605
24	9	7	0.891914
24	9	8	0.878732
24	9	9	0.868241
24	9	10	0.859879
24	9	11	0.853231
24	9	12	0.847987
24	9	13	0.8439
24	9	14	0.840772
24	9	15	0.838424
24	9	16	0.836677
24	9	17	0.835306
24	9	18	0.833982
24	9	19	0.832142
24	9	20	0.828735
24	9	21	0.821646
24	9	22	0.806098
24	9	23	0.772657
24	9	24	0.653727
24	9	25	1
24	10	0	3
24	10	1	1.26766
24	10	2	1.07208
24	10	3	1.00683
24	10	4	0.968151
24	10	5	0.94093
24	10	6	0.920371
24	10	7	0.904278
24	10	8	0.89145
24	10	9	0.88114
24	10	10	0.872835
24	10	11	0.86616
24	10	12	0.860828
24	10	13	0.856606
24	10	14	0.853295
24	10	15	0.85071
24	10	16	0.848652
24	10	17	0.846871
24	10	18	0.844998
24	10	19	0.842423
24	10	20	0.838042
24	10	21	0.82969
24	10	22	0.812552
24	10	23	0.777195
24	10	24	0.656075
24	10	25	1
24	11	0	3
24	11	1	1.26949
24	11	2	1.07562
24	11	3	1.01184
24	11	4	0.974375
24	11	5	0.948089
24	11	6	0.92821
24	11	7	0.912585
24	11	8	0.900057
24	11	9	0.889918
24	11	10	0.881692
24	11	11	0.875027
24	11	12	0.869651
24	11	13	0.865341
24	11	14	0.861901
24	11	15	0.859139
24	11	16	0.856844
24	11	17	0.854749
24	11	18	0.852461
24	11	19	0.849341
24	11	20	0.844257
24	11	21	0.835016
24	11	22	0.81679
24	11	23	0.780152
24	11	24	0.657598
24	11	25	1
24	12	0	3
24	12	1	1.27052
24	12	2	1.07761
24	12	3	1.01469
24	12	4	0.977941
24	12	5	0.952228
24	12	6	0.932786
24	12	7	0.917478
24	12	8	0.905168
24	12	9	0.895169
24	12	10	0.88702
24	12	11	0.880386
24	12	12	0.875002
24	12	13	0.870649
24	12	14	0.867133
24	12	15	0.864259
24	12	16	0.86181
24	12	17	0.859508
24	12	18	0.856948
24	12	19	0.853477
24	12	20	0.847948
24	12	21	0.838157
24	12	22	0.819273
24	12	23	0.781876
24	12	24	0.658482
24	12	25	1
24	13	0	3
24	13	1	1.27086
24	13	2	1.07827
24	13	3	1.01565
24	13	4	0.979177
24	13	5	0.953697
24	13	6	0.93445
24	13	7	0.919301
24	13	8	0.907116
24	13	9	0.897212
24	13	10	0.889132
24	13	11	0.88254
24	13	12	0.877178
24	13	13	0.872825
24	13	14	0.869288
24	13	15	0.86637
24	13	16	0.863853
24	13	17	0.861456
24	13	18	0.858771
24	13	19	0.855141
24	13	20	0.849417
24	13	21	0.839394
24	13	22	0.82024
24	13	23	0.782541
24	13	24	0.658821
24	13	25	1
24	14	0	3
24	14	1	1.27054
24	14	2	1.07766
24	14	3	1.01481
24	14	4	0.978167
24	14	5	0.952588
24	14	6	0.9333
24	14	7	0.918154
24	14	8	0.906002
24	14	9	0.896148
24	14	10	0.888124
24	14	11	0.881589
24	14	12	0.876277
24	14	13	0.871968
24	14	14	0.868464
24	14	15	0.865571
24	14	16	0.863074
24	14	17	0.860694
24	14	18	0.85803
24	14	19	0.854432
24	14	20	0.848757
24	14	21	0.838807
24	14	22	0.819759
24	14	23	0.782198
24	14	24	0.658641
24	14	25	1
24	15	0	3
24	15	1	1.26949
24	15	2	1.07567
24	15	3	1.01202
24	15	4	0.974761
24	15	5	0.948751
24	15	6	0.929193
24	15	7	0.913906
24	15	8	0.901706
24	15	9	0.891867
24	15	10	0.883897
24	15	11	0.877437
24	15	12	0.872209
24	15	13	0.867987
24	15	14	0.864571
24	15	15	0.861772
24	15	16	0.859379
24	15	17	0.857126
24	15	18	0.854625
24	15	19	0.851245
24	15	20	0.845863
24	15	21	0.8363
24	15	22	0.817744
24	15	23	0.780779
24	15	24	0.657907
24	15	25	1
24	16	0	3
24	16	1	1.26757
24	16	2	1.072
24	16	3	1.0069
24	16	4	0.968537
24	16	5	0.941756
24	16	6	0.921714
24	16	7	0.906163
24	16	8	0.893859
24	16	9	0.884023
24	16	10	0.876122
24	16	11	0.869768
24	16	12	0.864666
24	16	13	0.86058
24	16	14	0.857309
24	16	15	0.854668
24	16	16	0.852459
24	16	17	0.850434
24	16	18	0.848231
24	16	19	0.845251
24	16	20	0.840408
24	16	21	0.83156
24	16	22	0.813921
24	16	23	0.77808
24	16	24	0.656507
24	16	25	1
24	17	0	3
24	17	1	1.26445
24	17	2	1.06608
24	17	3	0.998718
24	17	4	0.958695
24	17	5	0.9308
24	17	6	0.910088
24	17	7	0.894196
24	17	8	0.881776
24	17	9	0.871967
24	17	10	0.864177
24	17	11	0.857981
24	17	12	0.853057
24	17	13	0.849161
24	17	14	0.84609
24	17	15	0.843667
24	17	16	0.841711
24	17	17	0.840002
24	17	18	0.838218
24	17	19	0.83581
24	17	20	0.831755
24	17	21	0.82398
24	17	22	0.807753
24	17	23	0.773689
24	17	24	0.654214
24	17	25	1
24	18	0	3
24	18	1	1.25952
24	18	2	1.05685
24	18	3	0.986168
24	18	4	0.943842
